445500426449063936	ca
444453367457521664	es
450739264041779201	gl+pt
443436981948014592	gl
445488669743661056	ca
440136231351906304	pt
446052409069285376	und
442252509546283008	gl+eu
443493686308245505	es+eu
448116829085773824	ca+es
443852759868375040	pt
440844348683747328	es
443066371153616896	es
446780781290344448	und
442016575907201024	und
450023721282310144	und
440799749198053376	gl
444845495081779200	gl
449568241795760128	und
450640533506236417	ca
444101147515961344	und
442761470552866816	es
445812662388424704	ca
442398695615918080	es
439968320297897984	pt+gl
444571839508250624	eu
448977001274429440	und+ca
440617595129974784	es
442444848898256896	es
442130305965916160	gl
443725588806000640	es
445331575547633665	es
450023939021238272	gl+es
442263190450495488	ca
442414919670317056	gl
442145578777333760	und
441935563386810369	es
441611335953313792	es
447030491368394752	ca
447867911005540352	gl+es
440558355036512256	es
440624255416672256	gl
442840802675671040	und
450032966438518784	es
441686052169064448	es
449324603517980672	ca+es
447828101167599616	gl+es
444250143987343360	es
442286677701459968	es
442451882007871488	es
447750062941413377	ca
441827943212675072	ca
448957248317165569	eu+es
449638995774173184	es
440051211795193856	und
444082229359439872	es
447389412788563968	en+pt
445990798442893312	es
444576145322041345	gl
450272466578186240	es
450725894307721216	und
439799584345579520	pt
447851513600548864	eu
444229600995196928	en
444190082590052352	und
442295098332954624	ca
443163868571783168	es
442053060521885696	es
446826548617023488	es
440930746040336384	und
446925101679017984	ca
439465160110256129	und
439411327971643392	es
442016158611685377	en
448115086767693824	es
439903323865767937	gl
449123337101664256	und
442606871661522944	gl+es
444565461603475456	es
440937498018336768	und
442772636704460800	es
446546423686127616	gl
447501733766656000	es
439406429985079296	ca
448935212152791040	ca
444970560872022016	ca
443135059693158400	eu
443416984232136704	pt
448362128878346240	und
447342439746269184	es
447863728072302592	und
450516520184315904	gl
439492552358887424	en
440875191905026048	es
444828883654049793	es
445452470551330817	ca
441320516478328832	ca
439382128762322944	pt
448350079519584256	es
444226407020130304	es
446016776707776512	es
442767991231774720	pt
439768233038852096	ca
442288495982546944	eu
445351077232525312	es
445872534802923520	ca
439628319529926658	en
445816392517185536	en
441296581997133824	pt
448160770518712321	es
446727294628143104	es
450047849007685632	es
444985551541002241	es
446435788394622976	es
439772831870902272	ca+es
444237132216160256	es
444854990004580352	en
441979852422643714	gl
444137109637853184	es
450017564299898880	gl
439828620404850688	es
445671425324883968	ca
447854274211749888	ca
448222519796191233	es
447028134878392320	ca
443898318306156544	es
450735133935824896	es
441619986659176448	pt
440155560126984192	es
442268111749005312	ca+eu
442419819565309953	pt
446052537305956354	es
448864121296273408	es
442652316639174656	en
445254152701349888	ca
440553728266211328	pt
447852968315219968	gl+es
442589527266582529	es
440175920134250497	es
439443906921775104	ca
444567599972880384	es
442808979660734464	eu
448225512251731968	und
450209486167633920	ca
441329763433857024	en
441336869192613888	pt
442746868809076736	es
447835741591437312	es
446398151877214208	und
446456930887016449	en
450401772746846208	es
450367965595463680	gl
447292870131998720	ca
440945829751173120	gl+pt
442079513078693888	pt
439537492883431424	pt
441257304303075329	en
440267829930377216	ca
450036230806568960	es
439905754699796480	und+es
439881918583427072	es
447470559463751680	und
441154546312949760	es
450047712181108736	es
444962614620483584	pt
444250968155504640	es
448160180275253248	es
444976357815386112	es
444183199573614592	es
445100980418646018	ca
448212198922682368	ca
441691403232743425	und
449113643079438336	ca
450384337981419520	und
450263164014567425	en
450731630647595009	en
449950533168934912	es
447876990889394176	es
444038785706520576	gl+es
443134765378854912	und+es
446176202441887744	ca
441681643204775936	es
442800222352453633	es
443521460997746688	pt
439909934365683712	en
447363873671483392	und
441718963387764736	es
447691779442479107	pt
442696042732351488	es
444564757928886273	ca
442651009295593472	und
441183645227708416	pt
447872715933097984	es
444460887144161280	ca
444081294235160576	es
439910564010418176	en+ca
448790653619953664	es
443516889994895361	gl
441465703741521920	es
447707080934576129	eu
447830476741693440	ca
441008384918454273	es
444441529965621248	pt+es
446174451017990145	gl
439482240809324544	gl
444618309880016896	pt
449259760651882496	es
446430217176113152	gl
443282112326942721	en
440111650125803520	pt
449076455910424576	es
442295984379658241	pt
448858706793746432	en+eu
447462429929512960	es
445158366252646400	ca
442387216917336065	es
450208723391512576	gl
440526082077650944	gl+es
448836256592826368	en
450743078769684480	es
447664605465411584	gl
446405086399692800	und
445321876404187137	es
442376570662289408	ca
448857290830278656	und
446035568246685696	ca
446744316883787776	ca
450602884187844608	es
446761946009067520	es
448926299609120768	es
446055613173612544	ca
447702292297695232	gl
443134813042925569	gl
444229394664792064	ca
440296313364967424	pt
439744056001069057	pt
441170528809017344	ca
444095424597852160	es
447806006157115392	es
439699584626204672	es
444843545611210752	es
443882789075959808	ca
447425503092539394	es
440070118107013120	en
447146796608147457	und
448834483396288512	es
444594202450870273	es
449506697808445440	es
441128049934094336	es
441185832477925376	es+eu
443372488664571905	en
447336182826168321	ca
450717771874463744	und+es
447429883275534338	es
446567084068446208	eu+es
449832493190217728	gl
447013984362070016	es
443094003937193984	pt
448473211261706241	es
439833517154127872	es
440215767322484736	es
442655179650138114	ca
444635378214273024	und
446275064762470400	es
443440634394054656	en
443823070625931264	es
443733059704467456	pt
450213220662661120	ca+es
444066850704728064	es
449085904725229568	ca
444031801695404032	es
447654279718121472	ca+eu
441501180548878337	gl
448475539213660160	und
442647559761592320	ca
440532879089496064	pt
441717848709558273	en
446350494051889152	ca+eu
450553687027748864	es
449216584109002754	es
440800924295233536	eu
439716066898751488	pt
445646167704338433	es
441335384425762816	ca
443408478431084544	ca
439538473469767680	en
450692843880083456	es
440204641683636224	es
449670411362766848	en
446648958182785024	ca
442414097007935488	gl+es
447532795188248576	es
449688114362322944	es
445334045741035520	es
439463476860559361	ca
447332207099904000	eu+es
440483576338194432	es
447052453482348544	es
450656646482919424	es
442070746748440577	pt
444761361000955904	es
444815451173158912	pt+es
444110458740809728	ca
441938549638955008	es
441090312866627584	und
447289861285113856	ca
447334287113977856	eu+es
447702203042897922	en
445599085564022785	und
448133131183611904	es
443024582757597184	es
443491112809148416	und
448203714156036096	es
440303550728773632	ca
443756036319891456	es
443475473184870400	pt
448043732206886912	ca
447115401009586176	es
446160396047892480	es
447852430961946624	es
440993254591713280	gl
440637927832694784	es
450363050563207169	gl+es
450056763166162945	en+ca
442966421593923584	es
443139329809190912	und
441342297264111616	ca
443203804507680768	en
442322198628667393	en
447672821448466432	pt
441706351707062272	es
446237534298075136	es
447318470724976640	es
441267810032185344	es
449202049901940736	ca
440365558203039744	pt
446745806587318273	es
445560153048641536	es
447838205094936576	eu
449282552923422720	und
444923828826042371	es
446928701062914048	es
446719355578228737	ca
450173331741114368	en
445671627515518976	es
443923692159258624	pt
442473760579674113	ca
447151732867727361	es
443049677316165632	ca
441221362003492864	en
446011804972769280	und
448403006179258368	ca
444597406622306304	pt+es
439496271309856768	ca
441839426441080832	en
449968263888646145	ca
443743236553596929	en
446343515317207040	und
446323213027803136	es
444226273670606848	en+eu
443685279132819456	es
450054825234157568	eu
444956517163618304	es
448194199851372544	es
444553878512877568	pt
444609790275510272	pt
445262070272241665	gl
450752671537197056	es
439685392317808640	ca
448103423574302720	ca
446740810210758658	gl+es
442423406898982912	es
442781420256518144	ca
449320525685616640	es
439415342801358849	es+ca
446391234106781697	gl
439557938647433216	pt
440240544846196736	ca
447315402662891521	ca
440580443227033600	und+es
447427322548060160	es
441271544518807553	pt
440162116155486208	und
448142071879434240	ca
445272430786146304	en
440263044456005632	ca
448755437446643712	ca
448227021429411840	eu
444530831810625536	es
449649303364333568	es
446325945088344064	en+ca
441040364967706624	es
447064506238500864	ca
441308217293799426	pt
443875558699835392	en
442391740189011969	es
441683653467570176	es
450351711107166209	und
444742302389788672	es
441522194326491136	gl
440228881258528768	gl
447049334073602048	es
440158838503657473	gl+es
444182632575033345	gl
442680724244938753	ca
440643726206312448	gl
443393880659361792	pt+es
447819046231506945	ca
449610722071560192	ca
439514713404481536	es
442256302488952832	es
445948785248976896	es
441560195710611456	en
442858683123654656	en
446701245248831489	eu
440988718829031424	es
448820371614347264	gl
446417435928059904	es
446341938212769792	es
444236552492044288	es
441526111869349888	gl
446759709761343488	es
448256391099461633	es
443357440957243392	und
447761929785065472	es
440987832031531008	pt
439863377243172864	ca+en
441661855514492930	es
443057727154429952	ca
445204756102148096	gl
449681422182535169	es
440613947428073473	es
444133714478792704	es
441165971529936896	es
439538128555364352	pt
443096353200414720	ca
440237055419764736	pt
441659288466243584	pt
441530651180007424	en
443137716960911360	pt+gl
439375552789876736	es
446017616826871808	es
445557904998141952	ca
440292191089750017	es
444819701320142848	es
442693856992440321	pt
447357848616710144	es
444984287121899520	pt
444073194509856768	pt+es
447547235166064640	es
445935699913871360	es
444778504153231360	pt
441686450057535488	pt
442764734740586496	es
450344201365229568	eu
445174005151334402	es
448202987174109186	es
447860324742725632	ca
450400010417750016	eu
440802404825440257	pt
449319004231196673	pt
441920484520001536	es
442232851124477952	ca
442025055011487744	pt
443090929248112642	es
447155221471707136	es
440935502980464640	und
441778853082841089	pt
449651091593236481	und+es
439862033199407104	gl
440393212948385792	und
440959111375912960	es
439830820732559360	en
439838319896432641	es
439736807027388416	ca
441530977295552512	en
446295453387472896	es
441734595419967489	pt
443813010390654976	und
444456928576827392	ca+es
445291363312349184	es
450241538573234176	es
440734255107563520	und
443135616658972672	es
447129051812331520	es
447339797196333056	es
448235138477223936	es
448082425529528320	es
441911610140266496	es
449305883466792960	es
443647787323105280	es
445536771611566080	es
442755814961729536	es
446188841675026432	eu
449165756539101184	gl+eu
443386920274759680	es
443863604375609345	pt
440134184167047168	es
449561119762706434	es
441277497762934786	es
439753018041708546	es
444892090456371200	und
442922213986295808	es
447998984263860224	es
441995951461642240	pt
439484464595742721	es
444775034725605376	es
442314777009070080	pt
444249746191167488	pt
441821060967981056	en+eu
441957950954151936	gl
445922930623799296	es
447831092461309954	und
442107401677066240	es
448215156502593536	es
449278007450947585	es
441309897087787008	und
442270910771634176	pt
442806337115004928	pt
449632629953155072	es
439707414771032064	es
440216563015512064	es
440164603964960768	und
445966739822874624	ca
443494151276212226	gl
448192525040615427	es
439785077007208448	es
440840000385855489	es
448172785291264001	es
445303729534013440	gl+es
444823500587819008	ca
444807759272624128	en
444213711994384384	es
449896517923790848	es
449275075813191680	other
440576353755070465	pt
440088319813517312	es
442412170312417281	es
440788812386828288	gl
440206041205440512	en
446241318030020608	pt
441700004810735616	pt+es
448101087141449728	es
443917688029863936	und
440835953859784704	pt
441311293983952896	pt
442697563159138304	und
441961161651912704	es
448806947467579392	ca
447741051898707968	ca+en
444401842697826304	es
447135365896613890	es
444185467635122178	es
444645196194930688	gl
448848865853464576	eu
449670446200655872	und
443819194027896832	ca
442248014410027008	ca
446011450453405696	es
450343331042959360	eu+es
442807766538002432	und
444595893824917505	en
448476619402125312	en
447335935014096896	es
442740360427892738	ca
440229927477346306	es+pt
446280981692301312	es
450581064978034688	gl+ca
440081854390341632	und
447100178936651776	ca
449535784836956160	ca
444909530766655488	ca
441834203228151810	es
443746349696417792	en+gl
444933965410217984	und
445263260426973184	other+es
439425328755535872	pt
447090809809424384	en
448233012388708352	es
442008031845687296	und
440154973201248256	es
450717111200284672	ca
449554699013070848	en
443657994870747136	und
444909115748663296	es
441722925851222016	es
447709004954103808	es
442786697789833216	es
442383430610075648	es
442919407485218816	und
443401454083395585	en
448205041124777984	gl
441942871995068416	und
447824213379141632	es
446027504315535360	eu
447014632344285184	es
441729415819427840	es
443107931001982976	en
447146776253173760	es
449559408218226688	es
444816353401532418	es
441639068292878336	und
442984934027034625	es
444722245408419840	es
439772649909403648	ca
447846502338412544	es
449576409900793856	es
449899320083750912	es
447328545472532480	es
443366938606309376	es
448962806285885440	gl
444169842653151233	es
439847294444535808	es
449255202349383680	es
441668665755578368	pt
445207649383362560	es
447484001344061441	es
443385017973370880	und
441158478179344384	es
440481656374571008	und
448609144359383040	gl
444885338868436992	und+gl
439436811929419776	und
447532282723971072	es
441338259600572416	eu
450665194130509824	eu
440493101304791040	gl
443065180256501760	pt+es
439845489216081920	en
439537235042766848	es
445349624426299393	es
442979386888028160	pt
443132507329142784	es
440502820505399296	pt
446307582433849344	pt+es
439751556695859200	es
443470813350871040	ca
440103547506802688	es
447433860297818112	ca
441673022672748544	es
444815004379119616	es+pt
450082036473425921	es
440226154428268544	es
447007768827138048	und
440182426711887872	es
449193114323136512	es
448182607537516544	es
440928843185274881	es
445689442012246016	es
447671449407741952	es
440275272240095232	und
444472608600653825	en
449924409198116864	es
442649852531707904	es
449923438023802881	pt
445306361443012608	es
443864190688972800	es
440958131246346240	es
444900212067565569	eu
446644443199057920	und
447698591134785536	ca
441318951490838529	es
448928994386538496	es
443456727066095616	es
441677642816053248	en
442786839888687104	es
440914928405598208	es
450388835692998656	und
442323707571470337	und
447857290713239552	und+es
439576852378570752	und+ca
444855007633235970	es
447027434408648704	ca
440481464707469312	eu
444570290144948225	ca
446727130630881280	es
440565223632957441	und
450666063836221441	eu
449279706320613376	es
439742950864859136	es
440928244335132672	pt+es
440062495173410816	pt
448861514389540864	es
446403998447599616	ca
447532843942838272	ca
440175605603373056	es
441575823259480064	ca
443801494283116545	es
444849935461412864	es+pt
441635110744776705	es
440773431718846464	ca
445677810464878592	es
442423022591680512	es
443115307100823553	pt
439901534152060928	eu
443535501057077248	en
445683376406949888	gl
442349059865841664	es
450774088773279744	es
442481527025586176	gl
443455986775646208	es
444524121343655936	es
442420063636041728	und+ca
450741026081484801	es
439899357979361280	gl
442259491686744064	es
442328909745754112	pt
440047423801802752	ca
450628943960612865	es
444537855034265600	ca
439757179466575873	pt
448172514142060544	gl+ca
447748718209798144	ca
447684270791077888	es
445224683219464192	es
446966053919547392	es
444131935343087616	en
448834959055519745	en
441302466421088256	eu
440973298822680576	es
450433563788582912	es
450090181249753088	pt
440233026946342912	es
443784937465188352	pt+es
440109987629899776	es
448236603040075776	es
444578729390780417	es
445324623903997953	und+es
443308064662618112	es
446734461393072129	ca
441305121327423488	es
442932555181211648	es+ca
440845917181050880	es
446781648223612928	pt+es
443884741402849280	pt
443512616242413568	pt
449121883892752384	eu
442801775591325696	und
448755985973518336	es
445233554109505537	ca+gl
446408093585661953	es
449661632021811201	es
440621952433012736	ca
450547596508291072	und
449837556633706496	en
441214441007644672	es
447065195295559680	es
448167054517223424	es
450273985943859200	es
439774469381709824	pt
449592886523600896	gl
440564277351424000	pt
440946423467868160	pt
444857429009117184	ca
441674926622527488	gl
449511567986819073	en
446764904222318592	en+gl
450654561846689792	ca
443500205082935296	ca
440195370631839744	es
444240001787002881	pt
445990035968770048	ca
442796107094319105	pt
442691868640706561	es
439536924123234305	pt
444148250229370880	en
446735315441823744	ca
447489708332167168	ca+es
448810369398870016	en
449580222527340544	pt+es
445191737238368256	es
447706383639912448	es
444580008255029248	pt
439536938664878080	es
439865321709928448	es
442651186718838784	ca
445347915524235264	pt+gl
440585613146722304	und
440179804801753088	und
444892019614576640	gl
443894358233063424	pt
439868439994576897	ca
442780408728805376	es
441607332313964545	es
448585746547765249	es
441537095392571392	pt
449241990224699392	es
450705302800060417	ca
450112718285320192	gl
441324199999598592	es
441225465542750209	pt
443862929000370177	pt
450404177773346819	es
444528361797582848	en
445994342277476352	es
440512997467766785	es
443156235043733504	pt
445837993149202432	ca
442606153974177792	es
444460950843035649	es
447026940638420992	es
447730168782913536	en
440842911496691712	und
443168013450502144	es
440779224342085632	es
441281936820936705	pt
449818200549900288	es
446136513064349697	pt+en
440224019229704192	gl+es
439733553010860032	ca
440813331591729152	es
445289585317511169	es
447738172051824640	es
449288212620800000	gl
439832389884600320	gl
440477646414430208	es
443101403893215232	und
441708318424563712	es
448008623458123776	und
447878245221138432	eu+gl
442391619606958080	gl
444136987034136576	pt
450618001654820864	es
441143259222781952	es
440817677712760832	other+ca
439542960565534720	es
440948428521369600	es
448229540582551552	en
443740542774833152	es
450036891895988224	en
444995930685997056	es
449348924063879168	es
450040459378053120	pt
446723895979413504	en
443848223900598272	gl
444901046360764416	es
448729141131902976	ca
443128080799117312	ca
442383723368304641	ca
440649586626281472	es
442356015838007296	es
449096121240272896	gl
445085364995489792	ca
440095537212456960	es
447278528678354944	gl
448727494544621568	es
440882026586333184	en
440608983599292416	es
449977615567585281	es
444810543556476929	ca
448123200069967873	es
448192270974844928	es
440917417355931649	es
450608725267857408	es
443048899373457408	und+es
439913363897065472	es
441939267754164225	other+gl
441255176150593536	en
443373216086904832	es
440440130701385728	ca
449260637097844736	es
444626256777469952	gl
441113377868611584	en
443836632228458497	pt
439853678615605248	es
448258816631902208	gl
442001219763339264	es
440175232528429056	es
443758461445500928	gl
442051495761297408	und
440789693597515776	eu+es
447702558900244480	es
448874002879352832	ca
443105895766310912	ca
446305053323063296	en
443149562677850112	pt
450057375228370944	und
447168137897971712	es
440869016534786048	und
448916022947762176	pt
444203051197661184	eu
442591729095823360	eu
447013693256376322	es
446087256286445568	ca
446725707620950016	es
447831138292490240	es
448241478931062784	ca
439899204677165056	pt
440571518813499392	es
439555042723766272	es
439899184825925633	es
443175371979386880	pt
447401257394003968	es
446171928819412992	es
447861483905757185	es
448217260231237632	es
440148782106550272	es
442262372972244992	en
447471238005653505	es
440626648732680193	eu
440616707733065728	gl
442525260454567936	en
445662904327897088	es
448200063568052224	es
441339389663526912	en
442055494715604992	und
449568763617497088	es
449128481142882304	es
442051597934542849	pt
449947056128688128	ca
445592129256308736	es
445268758572306432	und
442328008100446208	es
439533518830727168	und
450733716256870401	es
443877119312269312	pt
443118814881124352	es
445021467609419776	es
441684352494497792	pt
443508391055736832	es
450752642655203328	es
446380785759961088	en
448193971261816833	es
443503133512441857	es
444253633119789057	es
447827363729268737	es
443358727459328000	es
441979121154138114	ca
449999401080352768	es
439883081810706432	pt
441556571592884224	pt
444234485702610944	en
446781701210259456	es
447842114253365248	es
442822796046262272	pt
444034273516220416	es
440918144761475072	gl
446151590253432832	es
445325272192405504	ca
440066067847970816	und
444834416695971841	es
443518734763044864	en
443498740209688577	en
449670045921447938	es
446643550403723264	es
440618064493944832	eu+es
447853357114589185	es
447395883039338496	es
440284585617031168	pt
440165084330196992	ca
448913413998383104	en
440140132575088640	eu+ca
440501567238979584	en
445837589946589184	es
450011553694515202	es
439452558336466944	gl
444771642703904768	ca
441341542650089472	ca
441956088997748736	en+gl
441720402310877186	es
442712467463208960	gl
442050292558086144	pt
447338147371028481	es
441535172446810112	es
444969328719716352	es
439903019187326976	ca
441915026958716928	es
442652696181735424	eu
449435504539607040	gl
442043559567687681	en
440263192199962624	en
446787674410872833	es
441303830589095936	pt
439378829292097536	gl
446915367169196032	es
449632868961378304	es
444543945218195456	en
449617514344239104	es
449204622901911552	gl
447482457676582912	und
448601921050644480	es
446389910564765696	gl
449191355894738944	ca
443502780477886464	en
447831192440938496	es
447127760914640896	es
442339870615539712	pt
450701793056804864	gl
440535644117286912	es
447806681989517312	es
441348819318370304	ca+es
444427615815081984	ca
443729893973823488	es
440160130022510592	es
443306844636082176	pt+ca
443822328716492800	und
444620158397849600	ca
444209223212494848	es
445150317857234944	en
441180982507741184	es
442376483584376832	ca
449838123313528832	es
447292826544779264	und
444168007057952768	eu
441710255219945472	eu
441257006742405120	es
449865003144069120	es
442380911607549953	es
440506174413484032	es
444097391126650880	gl
440282301008601088	es
442756790896558080	es
443030088402362368	es
447846465873129473	other
448945586512072704	gl
440571829011222528	und
443796560787558400	es
444558301523890176	pt
439848431214161920	en
440101725655945216	gl
446060192518926336	es
444255355275870209	es
448568543534407680	ca
449640413658640384	eu
446207687781810176	und
448558853635190784	gl
443806597941567489	ca
447729561246384128	es
440847740101472256	eu
442827481826205696	und
441145055009837056	es
439887073907343360	es
441519820920848384	gl
440058408944033792	ca
445178023353257984	es
440459940982165504	eu+es
441217356883562496	es
445142259592605696	eu
450048222615318528	es
450254436032864256	es
447398344252731393	es
447703573934399488	en+gl
449581158347841536	es
440274176541077504	pt
443275441114464256	ca
443423788215304193	es
450008913044594688	und
443515686556798977	es
450739953220476928	es
444808428071170048	gl
441587064312954880	es
449703036265701376	ca
442433590216101888	eu+es
442473325760376833	es
450298734807883776	en
439743216196521985	es
444596621951922176	en
440513191530213377	gl
443831426375774208	en
447020843278028800	ca
445947569215385600	en
442771102394490880	es
443495917216595968	es
447403223507537920	pt
442693353134886912	es
441554304584126464	ca
449170262421151744	ca
448924760819630080	es
449981113315098624	en
440175695554445312	es
443097107164315648	gl
442213464946507776	ca
439598333511090176	pt
447009659468398592	es
448496659996368896	ca
447660902603849728	es
440623302034608129	es
444812773504323585	pt
442341761713963008	en
444128976379084800	gl
449260695407067136	es
439770704587026432	es
444587430386335744	und+es
441999725047595008	ca
443132232602243072	ca
444602079383146496	gl
443824546366652416	en+ca
444621675884462081	pt+es
449275263231467520	es
450246303147368448	es
439899867042045952	pt
441573257809256448	es
441763237898747904	pt
450630908711010304	ca
439655608196005888	en
442297049766432768	pt
440150351573180416	pt
450257497061072896	ca+es
440080780283609088	en
440499335672127488	en
441748203621199872	und+gl
440451206688026624	und
439455282327195648	ca+es
449893060550602753	ca+es
448522121086775297	es
441316806876078080	und
443324357054853120	pt
445590044553007104	und
449210267709480961	es
444751757978398720	pt
449697942535151617	es
448096922604412928	es
441460611462221824	gl
440840667476946944	pt
443348892885987328	es
444377113685426176	ca+es
443867881374490624	ca
441853216347914240	pt
447307380016308224	ca
450076963177525248	es
449266729198567426	es
449395546965676032	ca+es
444929006748856320	es
446749815918297088	es
442474864851845120	es
441654107292860416	pt
446362991718842368	gl
441618066963984384	und
447764279836835841	es
443517887614316545	en
440571104760188929	ca
440936454693588992	es
444252782770794496	eu
444418941075849216	es
441251063325556736	ca
449693886517358592	und
450742290261475328	es
445226278128726016	eu
444187401217650688	gl
447399629370703872	ca
449245133335437312	es
447860502002421761	es
443161333367058432	en
450008771121938432	gl+ca
443481456103653377	es
448227281404960768	ca+es
443632447889375232	ca
440828917729882112	pt
446751556307017728	es
447817525846614016	es
439872504350638080	es
448946466221215744	gl
449124185684856833	en
441925071758962688	es
448208573483720704	es
441892519467827200	es+pt
448430436310847489	es
441949099353714688	es
449671970854928384	eu
440738776919576576	gl
439729286044717056	es
443515592776380416	es
440194164878508032	ca
446396534494863360	und
443845567895326720	es
447030692841787392	es
442626799919693824	und
449872174103683072	ca
440916122809159680	ca+gl
449296925192626176	gl
448229360135589888	ca
440427076030836736	es
441699638786420736	eu
447346019148500992	es
439550752693182465	pt
441218715455983616	pt
441727601304813568	pt
447693127848312832	es
443852551545692160	es
444902996519182336	pt
447173416509247488	und
440886658867953665	und
440210152411889664	gl
450227250924105728	es
446261541810499584	es
450050268533899264	und
443391396826079232	ca
441230836751675392	es
448581349537239040	es
446192237878460416	es
445640607768514560	es
443479778973454336	pt
441938065528221696	eu
441641511986659328	und
441544946081095681	pt
446696168069033984	es
450643149179068417	ca
448947665230127105	ca
447829325078097920	und
440237752635105281	ca
441132085974011904	und
443022992831160320	es
450691947293069312	gl
445302861711544321	es
450016830804230145	es
449699933927792640	es
447845919611191296	und
450033216075091968	gl
447879778709028865	es
440922728867299328	es
447528219651375104	eu
445799549815521280	es
447452133156470784	gl
439611048606564352	ca+es
450045720301953024	gl
444948853356511233	es
439710811448426497	es
444471178330382337	es
443413423880413184	es
449247430744473600	es
444451818840793089	pt
450026086324535297	es
442087690142765056	es
449728379215183872	ca
442016349628674049	es
446327221209530368	es
442688174394212354	pt
441692612635140096	es
439775758618492928	es
447826853492187138	es
445670370465837057	es
440120040978141184	ca
443146704725245953	es
446551997781909504	es+gl
450428410746380289	es
444651410601545728	es
441318702873870337	pt
448356587674288129	es
442453978170019840	es
445298876283899904	es
441718660277997568	gl
448514482625863680	ca
441532404726255616	gl
446689233361960960	en
442766718902214656	und
442984016862777344	es
441311221082775552	ca
447348739494387713	eu
440874566047764481	es
449543175422869504	und
439537233792868352	gl
441983322835943424	ca
443176023644209152	und
443180292216733698	pt
444908696221786112	und
439687870098726913	gl
446676880453042176	ca
443079498784075776	pt+es
447817910430740480	es
445206843305254912	es
443648586744860672	eu
442102747970953216	es
441700925070381058	es
445203072814678017	ca
448908690008334336	ca
443499149754134528	es
447695442680508416	ca
440257719258599424	pt
446586058919378944	es
442778773289979904	pt
441690852533231617	en
442775444241547264	es
448795765671215104	ca
447641871763140608	eu
449655601329889281	ca
445318699558662145	ca
444870319271321601	pt
444575861392809985	und
440113304078675968	gl
445322963819442176	ca
444942287483985920	en
445683548063035392	ca
444615607200542720	ca
444227552639746048	pt
444622891112751104	es
440424536673353728	es
441594759413780480	es
441715369603248128	es
450356141135265793	es
446586040443486208	es
448722226066776065	und
442730503549235200	es
440248987707527168	es
449766819461857280	ca
446755079774015488	other
450353756681805825	ca
443321681655123968	es
449990006074253312	ca+es
439924408900395009	gl
447530964752027649	und
447144612449501184	es
443886910126448640	en
446685548233887744	es+ca
442313426602565633	en
445015498804428800	pt
441962590005374976	es
444447646171025408	es
444584295580336128	und
446198165986115584	gl
441686082149961728	es
449871411327533056	es
442101096535044096	gl
443403675156107264	es
441176537984155648	es
442778938088357888	und
445691483287748608	es
450354047556788227	es
448185764187492353	es
447131792089546752	gl
449206066619097089	es
446765360214458369	es
443150711367684096	other+ca
440401250606018560	es
450759215322501120	es
441197780636532736	eu
449585449741590528	es
447820416397348864	es
442935000791801857	es
448931567348764673	es
443351943306829824	en
440116643231195137	en
441270907135606784	pt
450643320256344064	es
440180736961044481	ca
443060038383702016	gl
445479078418993152	es
441225415953481728	pt
440595685126074368	pt
443719390975234048	other+ca
442232300248784896	es
450620281510699008	es
444580012042514432	es
445239558436032513	gl
447395984902221825	es
449558076170194945	es
439782811797848065	en
450752424685617152	es
444207716735930370	pt
442383327048511489	ca
442232755745996800	und
449983554450391041	pt
442038409302138880	en
442023199703072768	pt
445272670947799042	es
440450133378211840	ca
445330407803060225	es
441240837012619264	und
440596984546594816	ca
449710894378123264	es
442466095048687616	es
447076715106697216	ca
442350731551838208	es
449565469650223104	pt+es
440002866141745152	und
443881800814055424	en
445687009332723713	gl
440811482541203456	en
444469723259207680	en+ca
440444750991478784	gl
445627951401664512	es
449857472422219776	es
447847210559238144	es
447876164867334144	es
442725945037033472	gl
441570230247391232	ca+es
439494927559716864	pt+gl
450270574401818624	ca
443127531915735040	und
449160987015675904	es
442696675245965312	und
440581883483934721	gl
449201241797586944	gl
446967249979842560	en
444403563843039232	es
442415780899332097	es
447873706346696704	ca
444374998179147777	es
443503168836894721	pt
446673254611447808	es
440952906481954816	pt
442314304734633985	es
444948856854564865	und
441625052279091200	en
450287090287529984	en
442619479219273728	ca
444630685257842689	pt
445699166527029248	es
450549970454974464	es
439434262459478016	es
440235365669294080	en
443163652649402368	und
447788863160057856	pt
448353749506228226	es
442797951765983233	es
450375599920807936	es
439751898217070592	es
444211491320102912	ca
446042406111436800	gl
447303349646680064	es
440130742224695296	und
444582846788014080	gl
440952223099785216	ca+gl
442619464388186113	es
442084096911896577	und
444910947870969856	pt+gl
442670821413490689	es
439739075676102656	gl
450046612652695552	es
443759647238135808	es
442388350893555712	es
440501717008789504	und
450622043739148288	es
442407429092159488	es
441312978533498881	pt
446761239239479296	ca
448575238285312000	ca
450654576795189248	es
441328043445858304	pt
440916240673288192	es
445065229870067712	other
440355522244395008	en
450725076313571328	es
441176961898278912	und
447865185441951745	es
444054441088782336	es
445211890290266113	es
443400268190085120	eu
448227888287211520	ca+es
442924842263019520	gl+es
440658578329059328	es
441684955626995712	und
446986332964134913	es
442667527349755904	pt
446761132653809664	es
440603373684129792	es
441307927886839808	es
444674059155296256	und
447271628658196480	pt
440238558486749184	en
448232122034442240	ca
450156640571232256	und
444215764854525952	es
447722467080306688	en
443339695003824128	und
446900088187932672	es
442828724183244800	es
440219174359826433	es
450485359806529536	es
449132963796889600	es
450756496369152000	es
