440936454693588992	es
443818849839120385	gl
441579846817165313	es
444952478115987456	es
444749068653588480	ca
447871497856888832	es
442335114098651136	gl
442761331025121280	pt
449442356664995840	ca
450064202854838272	es
447828721047973888	en
446601601138958336	es
448959190049255426	es
447501372767100929	und
449117548135862272	en
447849899317788672	es
440937505597034496	und
441946033351045120	es
442797951765983233	es
449555695940431872	eu
440211878535766017	es
446341549308542977	pt
441680514144292864	es
444907569099046912	ca
441335101839138816	es
449298410840260609	es
441175409212653568	pt
449246337952129024	es
442575844549349376	es
446781586911289344	es
441049379487887360	gl
450344591792046081	en
448885902031732736	en
442335143949508608	es
441729436493164544	en
442064064928579584	es
446550445243506688	es
442805366951526400	pt
443493630838591488	pt
444124781643067392	es
446721975487299584	en
450055248108085248	es
450367496680636417	ca
448764187771412480	eu
442675423500320768	ca
440735143310155776	en
450221745463910401	es
442006482847301633	en
447151732867727361	es
448906620178014208	en
439854354741616641	en
450301549257179136	es
440596984546594816	ca
443770861934632961	gl
444915496765644800	es
442316584561172480	gl
446668633700577280	en
445687009332723713	gl+es
444962141200977920	en
447480577005191168	pt
449567027192418304	en
439980850554605568	es
440058906904367104	pt
440390469302747137	es
439504494284800000	en
448022787878576128	es
448736238326272000	es
440690778944577536	ca
439657427320180736	es
449900608007729152	es
449431986080600065	es
444268650032537600	en
439750677221613568	und
440303550728773632	ca
444959533816094720	es
441238537242177536	pt
447114332040880128	pt
447850375216123904	es
450147870994628609	ca
449896517923790848	es
441649624999534592	ca
442777816871219200	pt
450697528980541441	ca
439699584626204672	es
450654561846689792	ca
449808107854897152	es
448714270101221376	ca
442648625576157184	pt
443857063152996353	ca+es
440509136783294464	es
450753213764210689	es
442107063645503488	es
440201652855791616	gl
442477510513942528	und
450049265600323585	ca+es
442613811741466624	ca
450271554438725632	es
444425734590066689	ca
448555349973671936	es
440491847010361344	pt
450701793056804864	gl
450023939021238272	gl+es
444822530604662784	und
446547934919004160	es
440946277648711680	ca
447852946630660096	es
444959308149960704	ca
445976596667973632	es
446663271161282560	es
439537235042766848	es
440852486694645760	es
440874817198497792	pt
439739075676102656	gl
448548375718555648	und
443897026812870656	en
444982101189070848	en
442406934722138112	gl+es
449441123254423552	und
448829995121930240	es
443485281669623808	es
444597568090435585	es
442668109946945536	pt
440550023567126528	pt
441318735148621824	und
445372599393337344	und
439411582842699776	ca
440897559293612032	en
449116693089222656	es
443810044774449152	es
449671050788634625	es
449561869444202496	es
444921072128114689	ca
447366360436588544	en
449518976658583552	ca
445916285785100288	es
449919011728687104	ca
449599600429912064	und
444819635142414337	gl+es
440257804449103873	gl
443892958648340480	pt
442819358784770050	es
450217786451984384	ca
444887855492771841	ca
444668027796455424	es
440182426711887872	es
440249804460154880	ca
447483093059117057	en
441595800859443200	es
444898326560141313	es
447397929566101504	es
446364676331687936	es
446007523884433409	es
442746493465034752	eu
450265833047339008	und
449681693616910338	gl
442890779325763584	es
443419185415458817	en
447139974128087040	es
446232919598981120	es
439772647812263936	es
448207387791749120	es
440868612816261120	ca
447856517761744896	es
440960847892856832	es
443366938606309376	es
440799749198053376	es
448906932192296960	eu
441695843184570368	ca
449720181502533632	es
448334185376522240	gl+es
444182603315572736	ca
441474001471557633	es
440232468684107776	pt+es
442370643410317312	eu+es
450185489904328704	es
450227250924105728	es
448202987174109186	es
442080595636944896	es
441344597742977024	es
448729141131902976	ca
442259491686744064	es
440924791583690752	es
440237752635105281	ca
444106487292760064	und
442347658217537536	und
443216482118684673	pt+es
448116829085773824	pt
445260612403482624	pt
444568209573044224	es
440302173508104192	es
440595611340267520	ca
442309145744900096	pt
441001351947247616	pt
443050970722103296	es
441548397280260097	pt
447427322548060160	es
448908690008334336	ca
439654480305737728	en
448185980856827904	gl
443503133512441857	es
442297049766432768	pt
449313244717793280	es
441332537227374592	pt
443758365685325825	pt
443412871146647552	eu
442667894724636672	gl
445976376190193664	ca
439436363176615936	pt
442712467463208960	gl
447306234535104512	es
449493582295339008	ca
448200595355500544	pt
442695331705520128	pt
441473193791221760	es
440180156003799040	und
447374818804244480	pt+es
443531028800757760	es
445706828471885824	ca
449661825152733184	es
441191193511493632	ca+es
440793219983749120	ca
440121573182558208	es
440939067174174720	es
450706781145411584	es
440306107651985408	es
439780360181010432	other+es
440619894905004032	gl
448573608026439680	eu
443134765378854912	und+es
447859574230749184	es
440917417355931649	es
445320511728672768	ca
448942332994650112	pt+es
442638913300332544	pt
445270928545816577	es
440617595129974784	es
444219119123324929	pt
440274176541077504	pt
441871098742050816	es
443069126517743616	es
440233088522526720	eu
447879596986597376	pt
446928141916078080	es
443868129949908992	pt
446034776756330498	en
442476405537124352	pt
448137848546660352	ca
444244644151709696	en
450319086892109825	en
441730531177160705	pt
446366490217156609	ca
441349575224594432	en
443512734660173825	gl
440556333860126721	en
446406126918434816	es
450602940810919936	pt
447515995566256129	und
440979785628409856	en
441510401743011840	es
447735976505643008	es
441291761743577088	und
447123425266765824	es
447810299111145472	es
447878972085649408	gl
444157108079325184	ca
444403563843039232	es
450352935470649344	und
449244511907360768	ca
447860958783111169	ca
440957531691560960	es
443846567662211072	und
442582964757880832	es
442775444241547264	es
448342754020823040	ca
447450727745875968	ca
450741026081484801	es
448914879639224320	en
443875707555696640	es
450407824913612801	es
442155254940172288	es
450727231921602561	gl
440128946269851648	en
446648148233322496	es
440195648080855040	es
447839831360802816	gl+es
444497039955865601	gl
447465835591122944	es
442389495171022849	es
440921483884658688	ca
447144612449501184	es
442304949402484736	pt+es
447271628658196480	other
441383218109898753	und
440414270355165184	en
440928244335132672	gl
441154979198685184	es
444142707339182080	und
443547179140280320	und
441677176510087168	gl
450320863771254784	gl
443332460018171904	es
439525769333981184	gl
440869016534786048	und
442310607866716160	pt
447572326859948032	ca
450196350660276224	es
442792886548299776	es
441200873826295808	gl
445504610934206464	ca
449857936807182336	gl
449691973805670401	gl
440344276866973696	ca
447754216053166080	pt
443798997292294144	ca
444247364023640064	es
446644188139245568	es
448475337991942144	en
441017931879972864	und
446010209845387264	es
443158802431737856	en
447741051898707968	gl+es
444191415883812865	pt
442772132372951040	es
444427723143151616	und
445229246517346305	es
448580131117076480	gl
440529787803934720	en
441263567996977152	es
444980520452374528	pt
443030666092216320	es
447859787213316096	ca
445952250360643584	en
447051791084322816	gl
448194301106073601	es
443839942121488384	en
448160770518712321	es
444244701437505536	pt
449639290830852096	en
450743078769684480	es
449313507218313216	es
447498241815609345	es
440564394150608896	en
442782757845237760	und
447008016253341696	es
441220410764701697	es
449614195546656768	es
450038589133701120	gl
446243705847283712	gl
450763884895678464	und
440836202326130688	en
442022001969221632	es
441286799995174912	pt
450194086751125505	es
444939871216746496	gl
448156515103682560	es
441712803020550144	pt
446959164641017856	gl
447708608663662592	es
440511830155591680	es
449253487936016384	es
447036059214684160	es
441224116583280640	und
439729895753912320	ca
440627707228217345	und
450695756681584641	es
443198258790531073	gl
449673161337225217	es
440866605200068608	ca
443432285808128001	es
447289861285113856	ca
440473931620032512	pt
449121883892752384	es
446307250748284928	es
440196071978196995	en
441720677088133120	es
445840400096690177	es
443501437046489088	es
440201921551687682	es
444215764854525952	ca
444878592003280896	es
442828999363158017	en
440545436756357121	ca
440871027569332225	ca
448241945320886272	es
441705866635796480	eu
449872174103683072	es
439838099636776960	und
440153326483963904	gl+es
445233554109505537	ca
450029427645509632	und
444829313658290176	es
443277484214468608	es
440633005741060097	pt
445849584905240576	und
448831111356223488	es
448819594841825280	es
439453643021250560	es
449850679189073921	es
441119741923844096	es
449185053768425472	en
450602122392772609	und
450762497000488960	es
448564909476175872	es
450060741069250561	other+es
446414669910405120	en
446040112666009602	ca
439867371726323712	pt
450387946433421312	es
449224194489081856	es
444612130923634688	gl
450265012201082880	es
440313754572832768	es
444909115748663296	es
449990006074253312	ca
442332451843874817	ca
441602751676837888	es
450400010417750016	eu
442166576889212928	es
450756703446134784	es
448727958497529856	es+gl
440603373684129792	es
446752468165492736	es
442437647018254336	und
447110363759538176	es
450296491157225472	es
450106821211353088	gl
442770982504525824	ca
449951918019059712	pt+es
450312374097293312	ca
443528647790833664	es
447193628306587648	es
450751203799203840	es
446354801820196864	es
447134968029151232	es
441234201900507136	en
441695272960532480	en
447759460887707648	ca
443172717400186880	pt
442691868640706561	es
450185176208113664	es
449982474043809792	und
442021045001027584	pt
442411376901120000	es
439989474148102144	pt
442610203062992896	es
439938487660601344	es
444472608600653825	en
442425716035305472	es
439452960184348672	es
444100574972481536	es
440292185502928896	pt
440486745764016128	es
446396854566395904	es
442021688835047424	gl
439876555058454528	pt
441017371286065152	es
449543175422869504	und
445677392305336320	es
440604581568184320	pt
450036230806568960	es
447824861264879616	es
440263970134704128	es
442267043522678784	es
444896590319599616	es
448991351548678144	gl+es
449728379215183872	ca
444514622381776896	und
442405787806478336	ca
449210567585447937	ca
444493511736705025	pt
448522132654661634	en
450741722717626370	es
447317173716144128	ca
447577091773841408	other
440204136983064576	es
450677977991610368	ca
448893738547687424	es
448535399632478208	ca
444183199573614592	es
448232109417979905	eu
442402677428060160	en
442081512943796225	ca
446039958378524674	ca
442922691377758208	eu
439883081810706432	pt
447021109842833408	en
442103068835196928	gl
440937267147079680	es
447730886340268032	und
441625267837366272	gl
442072544720715776	es
441887021901307904	es
449169514794860544	es
441537358618722304	ca
443234952558436352	en
440628076276621312	pt
444826980215975936	gl
447120128208289792	es
450290303191494656	es
442446089715974144	en
442378612680187904	ca
441319752368009216	pt+es
450363490604441600	es
442406432307417088	pt
444223910075445248	en
444536860292169728	pt
442240624457445376	es
444167550025629696	pt
449978558497443840	es
442045883031781376	pt
447814519608586241	es
445133347199934464	es
450013039480561664	und
445279170336411648	und
442831088185257984	pt
444515432394153984	es
446241318030020608	gl+es
449638115029049344	ca
442474864851845120	es
446276713178464256	ca
446676880453042176	ca
442260775064047616	eu+es
445889924081152001	en
439501446720262144	pt
443015784093466624	es
448013702282104832	ca
445283574653419520	eu
440817652760850432	ca
443289693275574272	other
448521108028129280	gl
446721610280861696	es
442015252851732480	ca
448198319681339392	es
442679006547439616	pt
443077869221478400	und
448656890785202176	es
446285202072297473	pt
450750621243965440	eu
440594571177631744	pt
450398457728356352	es
443873025684160512	es
442742790381142017	es
441289258192879616	es
448235138477223936	gl
445324623903997953	en
447026599201099776	es
448935212152791040	ca
440364135759761408	es
441513813368918016	es
443480556719058944	en
447697690278002690	ca
439394020348153856	pt
448222519796191233	es
449538202312130562	es
442615427139923968	pt
448546474792878080	es
446547980376895488	en
449302556968484864	gl
443503593443037184	ca
440578951107579904	en
448758619988062209	en
446766861167120384	es
440848193048551424	ca
448535553517297664	ca
442725031291142146	es
445981533900652544	en
443340650826985472	und
448058886734757888	und
443433080179924992	en
441690852533231617	en
446036531674103808	en
439933762009182208	es
440898717680680960	es
446760150683369473	en
450312603441856512	ca
443143312086929409	eu
449566652318109696	other+ca
445655327187693568	ca
441713597992161280	eu
445592129256308736	es
449616923840741377	gl
445569497853087744	ca
447553906395320320	es
440224019229704192	und
444992032504045568	es
442628680507207680	ca
440469299828760576	en
449863773210566656	es
449681552277262336	es
448401015659036674	gl+es
439418015537709057	es
449570199998447616	en
447686507084922880	en
447005242174214144	es
440784066623725568	es
442234184388866048	es
441192254292492288	en
442719535784022016	es
440142761564856320	en
450070640578797568	es
441006297434300416	es
439875318539878401	en
439891531810754560	ca
442767878765682688	ca
447008055973400576	es
446754457024757761	ca
448013744875274240	es
445720393538887680	ca
444822430142717952	es
442726320200753152	es
443178259313065984	es
447370715172708352	es
441687245301760000	pt
440507257491423233	es
447686795120357376	ca
446189360615264256	ca+es
440799549696016384	eu
442099035802193920	pt
442067725368967168	und
445699166527029248	es
441633277758406656	es
441163070938042368	ca
447864137310547968	ca
447819046231506945	ca
445228493035823104	es
442349410375462912	es
445325302911471616	gl
450735133935824896	es
439703319544881152	und+es
450201909660762112	eu
440591102991949824	es
444601197157433345	es
448355583155257344	es
444073238298365952	es
447030692841787392	es
444193373940105218	es
450180030132654080	es
440047423801802752	ca
441229931549585408	other
447026940638420992	es
446993584982863872	ca
449703300875972608	gl
443188127956746240	es
440534218884784128	und
441760444370657280	pt
442641008644591616	gl
444463758614999040	es
443127729261932544	und
447695417476915201	gl
447821421088374786	es
444929573034414080	es
444915561886404608	es
442731232250826752	en
445675889867902977	eu
448888281447817216	en
445204756102148096	es
441234120954613761	pt
446368619812098049	es
450342126359175168	ca
447543456416952321	es
447290230685835264	es
446375295827058688	es
441566673339174912	es
443811499765944320	ca
446714609157042176	gl
440571263715528705	en
440427043361398784	und
446403877886525440	es
449851343759745024	ca
444119147057000449	ca
448192636395216896	es
445906953370611712	es
441707621218025474	es
444524121343655936	es
441268844040945664	pt
440874566047764481	es
450719008757915648	ca
441006061927948288	es
442702688233742336	es
447175564282318849	und
441504180256403456	und
443499641821470720	pt
443325447469039617	pt
448260510153461761	und
440273408400846848	pt
440141023214194689	pt
448949007105396736	es
444447220570800128	es
443777936349757440	en
440165084330196992	ca
443127531915735040	und
446206904206114816	es
442536629862146048	gl
446421871110942720	eu
442248014410027008	ca
446282464953380865	es
443324294983340032	pt
447512742342459392	es
450191749601046529	es
443067739888832514	pt
447726597660217344	es
450046612652695552	es
449691649879580673	es
440196283941531648	und
441568467255570432	es
447820004323782656	es
441683281097273345	es
440912613065506816	gl
447495429396393984	es
440236602967998464	pt
448369326052372480	en
447451785230553088	ca
442785560449794048	pt
440619391076425729	es
442493675646754816	gl
440365558203039744	pt
447727856840613889	pt
449656051504521216	pt+es
446986455647547392	ca
441846762232635392	en
444137110237622272	es
447837941734572032	eu+es
448606616125186049	es
443395431805255680	gl
445971759259717633	ca
444799057861816320	pt
445301548449800192	pt
449945994357399553	ca
445950796384186368	es
441174343062937600	other+es
441340517000163328	es
448138693359202304	und
440073260307582978	es
440293099198484480	es
442735090586910720	es
445528105017675776	es
448926311244115969	und
439430944723066881	pt
440953279158423552	es
441467134619951104	es
447024221362069504	en
443131507004436481	en
448727494544621568	es
445657363308376064	es
446289420988461056	es
450070149853630464	es
441594804825497600	es
444399034527408128	es
443477378883682306	und
447341617381650432	eu
448886629454057472	es
441339640839426048	es
444193480605458432	pt
445118045623943168	en
444890256568221696	ca
441006351376859136	en
442314630699175936	und
440112498919112704	pt
440988309716623362	es
444674059155296256	und
448657251067527168	ca
441387272727195648	pt
439887771705294849	pt
441008720584409089	es
446911582946492416	es
443795279029211136	es+gl
449300281185271809	gl
450580290470428672	es
445610918375075840	eu
444232369336492032	ca
445085364995489792	ca
441695687701712896	und
444066928244834304	es
448567346303885312	es
449381958481899520	es
445234849356726272	es
440087026902528000	pt
440262515101298689	es
447852938015539200	en
449395546965676032	ca+es
440247448510803968	eu
449471363796185088	es
442377860968615937	es
449316363853897728	es
439848437048426496	es
448263043580170240	und
442996167644020736	es
447315567574540288	es
443370785777135616	en
445682835765354496	es
446679749398908928	ca
440348552532074496	ca
441530569906995200	pt
444901748894076928	en
450551845074010112	es
445654957044543488	en
441145374766825472	es
447352986369806336	es
442240131152744448	es
447452133156470784	es
447534395692711936	en
442426347986894849	es
439751898217070592	es
439492552358887424	en
444536874561187840	pt
447050322507489280	es
441666644667285504	pt
444132397635104768	es
441008070815408130	pt
440242539132506112	en
447845486326996992	gl+es
447730168782913536	en
448098000678957056	ca
446257503756906496	es
450355429991014401	es
446546423686127616	gl
448162733150969856	es
442757878127280128	ca
440281993901662208	gl
448212661042683904	other
450386691942264833	es
441670715511943168	ca
441910791240171520	es
440564277351424000	pt
447814885926506496	ca
443466910039285760	es
446600001205313536	es
443738417953001472	es
440173451870228481	ca+es
444580012042514432	es
447397373460111361	gl
441005487765864448	eu
447115401009586176	es
439739985512501248	ca
442731446839803905	es
449941891556343808	gl
450376479818678272	eu
450343331042959360	en
449848760450166785	ca
448157919000141824	en
441698048994189312	es
448911239872524288	es
440591527661031424	es
446149074178555904	ca
443684121064529920	es
448779898728239104	es
441670868402716672	pt
449160103892369408	es
444098056401993728	es
442008031845687296	und
440866669775568896	ca
447300088197812224	es
449977629731745792	es
449123263252561920	en
441326172786663424	es
443346971458543616	pt
447047340000817152	es
445499237099663361	es
450394623144628224	gl
449125569566101504	gl
441253100213772288	en
443578802384670720	es
445657488101490688	es
449562097790500864	es
442090270302429185	es
441535001436639232	en
449671672791330816	en
446540529392955392	es
441515965969596416	en
442064437277900800	es
448137383410933760	und
443540411198767104	en
447338248101457920	es
441364399182606336	es
444784827972468738	eu
443438310099546112	pt
449559408218226688	es
450236911224098816	es
449625089861251072	pt
447122948445716480	es
442407735410585601	pt
442312478866034688	es+eu
444253633119789057	es
444259932150726656	ca
450174743736778752	es
439774431951745025	es
445124702164758528	gl
450054858432077824	eu
450403369929416704	und+es
447773253390848000	pt+es
446185765928992768	es
440179849496653824	es
445126283442528256	es
444779263066378241	es
447871742091227136	es
441532307309338624	en
445224550016745473	es
440050935017254913	und
441481355340570624	pt+es
443080882614980608	eu
444588453054140416	pt
440956944489005058	es
446276745340411904	ca
447837777397571585	en
440939913190846466	pt
441596819316178944	es
441280156590952448	eu
441834982521466880	pt
443875558699835392	en
441186423954485248	es
450248934209101825	pt
439976063389945856	ca
444975400536772608	en
440816479765020672	gl
442722390330859520	es
442730303120211968	pt
446699205579767808	es
447005258578149376	es
441105681525911556	ca+es
448903435069689856	ca
440935978526842880	en
447858704033931264	ca
448574595818598400	ca
441333619744079872	pt
439431292246294528	ca+es
439487203803402242	gl
441707750339649538	es
444646651240914944	pt
450217787701878784	es
450022772438495232	und
440788812386828288	gl
446762457810632704	en
440185180989702144	es
449631414846504961	es
443067597509373952	gl+es
442764262214496256	es
447805356375539713	es
440590139279294465	en
441713305078726656	pt
444441841120067584	ca
440641696611958784	eu+es
441556571592884224	pt
448258448174891009	es
449560704056844289	es
443837136660602880	pt
450268406626152448	es
446293421586923520	es
441570648486604800	pt
440679421054181377	und
440698974945964032	gl+es
441981681252442113	ca
441939444980264960	es
448369774998085632	ca
442308682995752960	gl
449701046341095425	es
447811254032551936	es
443425010086973440	es
450210534986878976	ca
448440441000960000	ca
449655786420338688	und
440649976499433472	es
442081267564421120	ca
446772087483805696	es
443201139660840960	pt
439499538295173120	und
443043265672396801	es
446543336581918720	gl
444999197952327680	gl
446958329173393408	es
445231594773954560	ca
449191355894738944	ca
444563502750244864	pt
442232858313506816	es
443898318306156544	es
445957465453371392	ca
450327405874675712	es
442648241583452160	es
448598865848328192	gl
440841199923261441	eu
447738751696248832	gl
445298251206787072	ca
440290164909150208	ca
442415056169738241	und
445582799438090241	es
439779027084410880	ca
447486046054674432	es
439484501455302657	es+pt
450029799969685505	ca
445319564877115392	other+es
448185628870844416	es
442702831427284992	es
450027193650135040	es
440857659991134208	ca
446762865446649856	en
449701822039879681	gl
449160987015675904	es
441689595118641152	gl
450604918093934592	und
445201558066970624	en
439910401312952321	und
448924760819630080	es
444907607577595904	es
443452874715316224	en
439722026287529984	und
449843423231901696	es
443303579588501504	en
442269802959499265	eu
443480649346060288	es
448177258600353792	en
450306337894060033	eu+es
447013238270857216	gl
447062709155405824	es
446359685080576001	ca
448814594245419008	es
444943158645104641	es
439825239783247874	es
440501798902988800	es
440932005241700352	eu
447788863160057856	pt
439591279589359616	pt
450047128581443584	und
447524828262973440	es
448977001274429440	und+ca
443829901733658624	es
442617335434997760	ca
442459154993922048	pt
446556289372786688	en
440263044456005632	es
442772707210719232	es
443868911684321280	en
450047849007685632	es
442299528226799616	es
444112150634979328	es
445978966869164032	ca
440561065794240512	eu
439848431214161920	en
442350910212423681	es
442072834337431552	und
443421266654298113	es
441530977295552512	en
439542604355870720	es
440455953574813696	pt
441305121327423488	es
441522194326491136	es
446260824022478848	es
441834203228151810	es
440629336681771008	es
443159460027310080	en
445251038174793728	eu+es
450240174354477057	es
446423971555467264	en
449538754458693632	es
444627506982060032	es
442291277640785920	ca
439857708444188672	und
450753943791226880	es
442703435402452992	es
444434768584015872	eu
448593678425391104	ca
450216510175600640	ca+es
447842414225784833	gl
448218552164941824	es
446035999861522433	es
443147072859308032	es
448916646527508480	und+ca
443881399394004992	und
447384866284666880	es
448362919622107137	es
442788574124318720	es
450062726967336960	gl+es
446966053919547392	es
442982432812576768	und
442665771739906048	und
440096596853030912	en
444708996306706432	es
446765173689548800	es
441974304092467200	en
450629281518223360	en
440215716138983425	ca
441506209309663232	ca
442373188585287680	es
448149103252606976	es
449075121060597760	es
442988538511261696	en
440840667476946944	pt
444124890606874624	es
441211415496765440	und
447290922846674944	ca
442457070445809664	pt
442273904170901504	ca
446646213304393728	es
448752448312979456	es
443132232602243072	ca
442255704171499520	pt
447708119658168320	es
447385932246028289	und
447678644245508096	es
440067559165927424	es
440084134128803840	es
444816353401532418	es
444064097886564352	es
441763237898747904	pt
442696740324777984	pt
442422420021190656	es
448723738306301952	ca
443126891026067457	pt
441309897087787008	und
449860744805625856	gl
443758017440653312	und
443023389872386048	es
442271656044920832	pt
446771792586473472	es
441975865648623616	es
445911158198112256	es
444242127409926144	pt
448515884337074180	es
449224762179719168	es
446554651283165184	es
447304025189650432	es
446456930887016449	en
450376422251851776	ca
440862647266058240	es
441700925070381058	es
442346853569662976	es
439794545736577024	es
440261517330882560	und
447834797369733120	gl
446307582433849344	gl
441257006742405120	es
447706282120994816	es
445283452594966529	gl
444364630262288384	es
447847800806842368	es
447831340101423104	ca
449241388992180224	ca
439490952944963584	es
443475331459330048	es
446282244391710720	es
441561229166145536	ca
440977926624780289	ca
440231371425193984	pt
441465094762143744	ca
442799824669507584	es
443632447889375232	ca
443507715932180480	pt
447851756027117569	es
444526038136406016	gl
440884089462476800	en
439408858575142913	und
441305145696342016	ca
448582081632022529	gl
447331766995812352	es
444487915356577792	es
445228386659880960	es
441643997543809024	en
441682217539223554	eu
445235111773356032	es
442219989228326913	und
445220064758071296	es
444565010556420098	ca
439534431674826752	es
442223535348789248	ca
444251013995040768	ca
441177229754904576	en
448953451050192896	es
444600591969689600	und
440064437085806592	es
446771418408443904	und
440091461476839424	es
443105081039155200	pt
441694994458746880	pt
447020164136312832	es
449303977134686208	en
443390730678312960	es
439565114124275712	und
441027882207690752	es
443887555835351043	es
441008213564334080	ca
444227552639746048	pt
448723826827083776	und
450161437143732224	gl
440071874123694080	es
440952359754428417	pt
439853997164593153	en
447800183313932288	ca
444972310186168320	ca
447861192938496000	en
442313664285396992	es
445611675702812672	ca
443793573843304449	und
440790321145081856	es
447140767510040576	es
439865398968975360	es
441359706804989952	gl+ca
448451326020968448	es
443130136024854528	gl
444493579248238592	es
448945063566249986	es
447725717238079489	en
443752865690320896	es
444729469325287424	ca
447856201548980224	eu
450355269206564864	es
441995951461642240	pt
444123931470229504	und
443323403790204928	und
449335239522140160	und
450107633916469248	gl
443662209491955712	es
440246691774869504	es
443512725873111041	es
445627951401664512	es
448903012552298498	ca
441332339982225408	und
442019182449008641	es
441707927964233728	es
442618616358649856	en
440573835251707904	es
443115231167131648	es
445545231946354688	gl
441290736538238976	es
441904831952089088	ca
445716557604601856	ca+es
444924155092545537	en
445672285207552000	es
444358704604127232	ca
447425503092539394	es
445636707292286979	es
446773189562351616	es
439397856873807872	pt
444488170479316992	ca+es
447178279154622464	ca
441686205982605312	es
440430691227287552	es
448755985973518336	es
443127276205776896	es
448440697381994496	es
446284239701835776	es
440526082077650944	gl+es
444651410601545728	es
440452965758152704	eu
440522558174404608	es
441477191986339840	other
441567759315763200	ca
445892671350243328	es
439740688767655936	pt
443490437769482240	eu
443719715580817408	ca
449925079171100674	es
446731138988769280	es
442755270503309313	es
446423368041238528	es
441891067483656192	es
441347694465142784	es
441687621522444288	und
449269719548588033	es
447692183295262720	es
444791252421459968	es
450309306618216449	es
440649491893334016	pt
444482721499611136	und
445326950773440512	pt
444889161007636480	eu
447400775967588352	und
444544341420568576	es
446061821922127872	es
449568241795760128	und
450254436032864256	es
449960877249552384	es
444589514183696385	ca
449554699013070848	en
442271989227868160	es
446238710754189312	es
447537515046920192	und
447844910121897984	und
444945774716420098	ca
443420950324064256	es
448585475478257665	es
446377473291587584	es
447835741591437312	es
441698541292249088	en
443473907518296064	es
445272430786146304	en
443814000317714432	es
441711553147338752	es
446057122959470593	es
444213521564577792	es
450590114033729536	es
444616195002875904	und
441627153365729280	en
440467829863641089	es
443280827527745536	es
443504415107207168	es
450717195010842624	es
440781490495164416	ca
447456250432073728	es
442587291899691008	es
448054187432349696	es
439506959327559680	und
441315247618801664	eu
445454474761736192	es
443835047440044032	en
444510290164871168	pt
449632279124770816	es
448896651194032128	es
445677404003246080	es
448811729179664384	gl
442309279132155904	en
444466826337345536	es
440905537010823168	ca
444379728133505024	es
449985205164843008	es
443882565301440512	und
443399669897777152	es
441680547556102144	en
442016158611685377	en
441120147022303233	es
439745908411219968	gl+es
449178445743157248	es
447340560425418753	pt
450751240193204224	es
444973318765281280	es
442362729119363072	en
440050206135312384	gl
444216090856787968	pt
446801983161503744	es
442034212804521984	ca
441895641078583297	es
446774843250597888	es
443871078008778752	es
450161026412339200	eu
440206041205440512	en
447830509092368384	und
447852614034944000	es
442783755372339200	und
444837771325485056	es
450054825234157568	eu
441667462590132227	und
441339438598488064	es
440909895790247936	pt
443687352658329600	ca
440186010966958080	pt
444961177861652480	en
450630908711010304	ca
449632297483247616	es
447486992457412608	und
446765481312407552	es
447007155187908608	es
440447491289657344	es
441226364059131904	und
448798092356493312	es
446818811787112448	pt
440451206688026624	und
441914331715088384	ca
450684046696513536	und
446434805392363520	ca
440237055419764736	pt
439778327029501952	en
448570401074192386	en
443062861578141696	eu+es
441694760269807616	ca
450567335410434048	es
440592186112225280	es
443492975524737024	en
449680319663591425	es
444414423785308160	und
448906478943211521	und
442336333101817856	pt
445336996240965632	es
441845827653632000	ca
441353415638388736	es
442734127155265537	gl
449656195494985728	es
440508839700746241	es
442462538513780736	pt
445132260199899136	es
439745131479322625	es
444624276495536128	und
448514324345421824	und
440640426014691328	es
441952769826889728	es
445168631652311040	es
441317269764059136	en
446037128754266112	es
447124299829485568	es
446535263398137856	es
441974222018314240	pt
446294934807904256	es
443837194424569856	pt
443759605026652160	en
447037094704476160	und
443068125085696000	es
440660294486863872	pt
440155560126984192	und+es
447246575723896832	und
448535193218195456	en
439561185504280576	und
440244481078878208	en
447218845275922432	en
448957196773384193	ca
446968072134733824	es
444860471288791040	es
441743418868244480	en
445322078578032640	pt
440429648988897280	es
444243378474344448	es
450353703649038336	eu
442462166944587776	es
441470069718401024	es
442042169160130561	und
442700285820305408	en
444495695874367488	en
446405956197679104	es
443705879528226816	es
448095040108515328	gl
448170442663415808	es
439448941307117568	pt
447829325078097920	und
445321083752046592	es
440191182698975232	und
443007847627251712	en
447854163054325761	ca
443495917216595968	es
447761929785065472	es
446054955712258048	es
443533857263190016	und
450375463312318464	es
444653103564853248	pt
441138317242155008	gl
440116636822286336	gl+es
439748086941106176	gl+es
443691726746955776	und
448099883908878336	und
440565109128454145	es
441311221082775552	ca
441175896016560128	es
443286317682921472	es
444200621613514752	es
440929286078627840	eu
447337501301428224	es
448356867480489984	ca
445447604269506560	es
448185207011966976	und
446536628132405248	es
449899528326770689	other+es
444240928161935360	es
442761470552866816	es
450316738060877824	es
446781805996560384	ca
443101765970722816	und
446779101492568065	es
447809649983901697	es
442471395407437825	es
444232212679241728	es
439828620404850688	es
442090045437399040	pt
442641880271314944	es
444135675223629827	es+eu
443100866581889024	gl
444904024614375424	es
440970204810457089	es
447750320782057472	es
446034621902639104	ca
440959630559432704	es
448526958104948736	ca
441659526245531650	pt
446414121714864129	es
441535597094916096	ca
441671788301660160	es
441318146113548288	es
448529778266877952	es
442300640996634624	es
440947729653825536	es
450187405803659264	ca
440058408944033792	ca
444194564489109504	es
440143940780822528	gl
441884897700237312	es
443750876596170753	und
445962427893809152	ca
442659214969040896	other
